%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data

1474476035819151198,1803,1474476035826580220,dvl,:BI,04011708261923,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.232,0.176,-0.024,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.42,224.58,13.05,1.96,0.0,:BI,  -232,  +176,   -24,    -3,A

1474476036223459247,1804,1474476036231788676,dvl,:BI,04011708261963,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.265,0.165,0.034,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.47,224.64,13.04,1.98,0.0,:BI,  -265,  +165,   +34,    -2,A

1474476036601159919,1805,1474476036606232395,dvl,:BI,04011708262004,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.246,0.12,0.076,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.55,224.7,13.04,2.11,0.0,:BI,  -246,  +120,   +76,-32768,A

1474476036979665579,1806,1474476036978613016,dvl,:BI,04011708262041,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.211,0.088,0.067,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.63,224.77,13.04,1.99,0.0,:BI,  -211,   +88,   +67,-32768,A

1474476037350472031,1807,1474476037353453359,dvl,:BI,04011708262079,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.174,0.095,0.014,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.7,224.82,13.05,2.06,0.0,:BI,  -174,   +95,   +14,-32768,A

1474476037719770712,1808,1474476037728428544,dvl,:BI,04011708262116,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.128,-0.028,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.78,224.87,13.06,2.05,0.0,:BI,  -163,  +128,   -28,-32768,A

1474476038097403619,1809,1474476038103192343,dvl,:BI,04011708262153,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.159,0.166,-0.048,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.85,224.91,13.07,2.05,0.0,:BI,  -159,  +166,   -48,-32768,A

1474476038468830181,1810,1474476038477306707,dvl,:BI,04011708262191,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.169,0.191,-0.045,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.91,224.96,13.06,2.05,0.0,:BI,  -169,  +191,   -45,-32768,A

1474476038845318023,1811,1474476038851090333,dvl,:BI,04011708262228,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.176,0.187,-0.004,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-230.98,225.02,13.06,2.04,0.0,:BI,  -176,  +187,    -4,-32768,A

1474476039245124034,1812,1474476039253701611,dvl,:BI,04011708262266,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.178,0.162,0.034,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.05,225.08,13.05,2.02,0.0,:BI,  -178,  +162,   +34,    -4,A

1474476039615277313,1813,1474476039620463785,dvl,:BI,04011708262306,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.163,0.147,0.059,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.11,225.14,13.05,1.88,0.0,:BI,  -163,  +147,   +59,-32768,A

1474476039985887978,1814,1474476039984556337,dvl,:BI,04011708262343,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.167,0.156,0.057,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.18,225.2,13.06,1.78,0.0,:BI,  -167,  +156,   +57,-32768,A

1474476040344041396,1815,1474476040347627210,dvl,:BI,04011708262379,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.166,0.176,0.028,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.25,225.26,13.07,1.72,0.0,:BI,  -166,  +176,   +28,-32768,A

1474476040740084722,1816,1474476040743931737,dvl,:BI,04011708262415,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.162,0.214,-0.008,0.02,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.31,225.32,13.08,1.75,0.0,:BI,  -162,  +214,    -8,   +20,A

1474476041146029252,1817,1474476041145476349,dvl,:BI,04011708262455,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.153,0.181,-0.022,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.37,225.38,13.09,2.0,0.0,:BI,  -153,  +181,   -22,    -3,A

1474476041420618210,1818,1474476041429576776,dvl,:BI,04011708262495,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.44,225.45,13.09,2.27,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476041717200080,1819,1474476041714382603,dvl,:BI,04011708262524,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.48,225.51,13.09,0.0,0.4,:BI,-32768,-32768,-32768,-32768,V

1474476041998294685,1820,1474476041998478867,dvl,:BI,04011708262552,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.51,225.53,13.09,0.0,0.69,:BI,-32768,-32768,-32768,-32768,V

1474476042415867841,1821,1474476042417650209,dvl,:BI,04011708262581,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.127,0.115,-0.003,0.023,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.53,225.56,13.09,0.0,0.97,:BI,  -127,  +115,    -3,   +23,A

1474476042692856661,1822,1474476042701290526,dvl,:BI,04011708262622,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.56,225.58,13.09,2.19,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476042980111694,1823,1474476042984682077,dvl,:BI,04011708262651,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.58,225.61,13.09,0.0,0.41,:BI,-32768,-32768,-32768,-32768,V

1474476043400621145,1824,1474476043400640142,dvl,:BI,04011708262679,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.095,0.122,0.04,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.59,225.62,13.09,0.0,0.7,:BI,   -95,  +122,   +40,    -3,A

1474476043797619683,1825,1474476043800302273,dvl,:BI,04011708262721,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.067,0.101,0.08,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.61,225.64,13.1,1.99,0.0,:BI,   -67,  +101,   +80,    -3,A

1474476044076470877,1826,1474476044081591000,dvl,:BI,04011708262761,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.64,225.67,13.11,2.0,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476044487952499,1827,1474476044497102076,dvl,:BI,04011708262789,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.108,0.131,0.054,0.013,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.66,225.69,13.12,0.0,0.4,:BI,  -108,  +131,   +54,   +13,A

1474476044895650985,1828,1474476044898715543,dvl,:BI,04011708262830,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.259,0.214,-0.005,0.011,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.67,225.71,13.13,2.08,0.0,:BI,  -259,  +214,    -5,   +11,A

1474476045178728879,1829,1474476045181033753,dvl,:BI,04011708262871,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.72,225.76,13.13,2.09,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476045466696690,1830,1474476045467646034,dvl,:BI,04011708262899,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.75,225.79,13.14,0.0,0.41,:BI,-32768,-32768,-32768,-32768,V

1474476045750974203,1831,1474476045751211577,dvl,:BI,04011708262927,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.77,225.81,13.14,0.0,0.69,:BI,-32768,-32768,-32768,-32768,V

1474476046159734644,1832,1474476046162263843,dvl,:BI,04011708262956,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.428,0.306,0.005,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.78,225.82,13.15,0.0,0.97,:BI,  -428,  +306,    +5,    -4,A

1474476046434687145,1833,1474476046443073270,dvl,:BI,04011708262997,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.82,225.85,13.15,1.1,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476046712739975,1834,1474476046717037504,dvl,:BI,04011708263025,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.87,225.89,13.15,0.0,0.41,:BI,-32768,-32768,-32768,-32768,V

1474476046989617491,1835,1474476046990912672,dvl,:BI,04011708263052,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.89,225.91,13.15,0.0,0.69,:BI,-32768,-32768,-32768,-32768,V

1474476047259186121,1836,1474476047264737834,dvl,:BI,04011708263080,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.91,225.92,13.15,0.0,0.96,:BI,-32768,-32768,-32768,-32768,V

1474476047537587464,1837,1474476047538602817,dvl,:BI,04011708263107,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.92,225.93,13.15,0.0,1.24,:BI,-32768,-32768,-32768,-32768,V

1474476047810140098,1838,1474476047812609027,dvl,:BI,04011708263135,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.93,225.94,13.15,0.0,1.51,:BI,-32768,-32768,-32768,-32768,V

1474476048086149066,1839,1474476048087039991,dvl,:BI,04011708263162,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.93,225.94,13.15,0.0,1.79,:BI,-32768,-32768,-32768,-32768,V

1474476048355076914,1840,1474476048361066295,dvl,:BI,04011708263189,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.94,225.94,13.15,0.0,2.06,:BI,-32768,-32768,-32768,-32768,V

1474476048713634599,1841,1474476048718047018,dvl,:BI,04011708263217,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.295,0.222,0.111,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.94,225.95,13.16,0.0,2.33,:BI,  -295,  +222,  +111,-32768,A

1474476049081699546,1842,1474476049084181554,dvl,:BI,04011708263252,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.281,0.209,0.091,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-231.97,225.97,13.16,1.79,0.0,:BI,  -281,  +209,   +91,-32768,A

1474476049438879504,1843,1474476049450949844,dvl,:BI,04011708263289,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.263,0.193,0.078,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.01,226.0,13.18,1.82,0.0,:BI,  -263,  +193,   +78,-32768,A

1474476049816857792,1844,1474476049819193377,dvl,:BI,04011708263326,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.258,0.233,0.032,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.08,226.05,13.2,1.87,0.0,:BI,  -258,  +233,   +32,-32768,A

1474476050219089537,1845,1474476050223922149,dvl,:BI,04011708263363,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.243,0.285,-0.004,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.15,226.1,13.22,1.95,0.0,:BI,  -243,  +285,    -4,    -4,A

1474476050598694359,1846,1474476050602455631,dvl,:BI,04011708263403,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.179,0.325,-0.004,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.22,226.17,13.23,2.17,0.0,:BI,  -179,  +325,    -4,-32768,A

1474476051007980241,1847,1474476051011215626,dvl,:BI,04011708263441,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.242,0.336,0.044,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.3,226.26,13.24,2.13,0.0,:BI,  -242,  +336,   +44,    -2,A

1474476051419169123,1848,1474476051420003763,dvl,:BI,04011708263482,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.252,0.327,0.126,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.38,226.35,13.25,2.12,0.0,:BI,  -252,  +327,  +126,    -7,A

1474476051829665533,1849,1474476051829008225,dvl,:BI,04011708263523,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.271,0.296,0.139,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.47,226.46,13.27,2.12,0.0,:BI,  -271,  +296,  +139,    +2,A

1474476052210079629,1850,1474476052208812756,dvl,:BI,04011708263564,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.291,0.285,0.077,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.56,226.58,13.3,2.16,0.0,:BI,  -291,  +285,   +77,-32768,A

1474476052617232255,1851,1474476052623272431,dvl,:BI,04011708263602,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.295,-0.008,0.017,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.66,226.69,13.33,2.28,0.0,:BI,  -282,  +295,    -8,   +17,A

1474476052999884745,1852,1474476053004891276,dvl,:BI,04011708263643,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.264,0.287,-0.057,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.76,226.8,13.35,2.26,0.0,:BI,  -264,  +287,   -57,-32768,A

1474476053411102999,1853,1474476053419286842,dvl,:BI,04011708263681,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.271,0.292,-0.037,0.013,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.87,226.91,13.36,2.29,0.0,:BI,  -271,  +292,   -37,   +13,A

1474476053823358229,1854,1474476053831074368,dvl,:BI,04011708263723,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.288,0.274,0.033,-0.005,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-232.97,227.02,13.37,2.24,0.0,:BI,  -288,  +274,   +33,    -5,A

1474476054201523060,1855,1474476054207354447,dvl,:BI,04011708263764,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.306,0.268,0.095,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.08,227.14,13.38,2.12,0.0,:BI,  -306,  +268,   +95,-32768,A

1474476054607914695,1856,1474476054615502330,dvl,:BI,04011708263801,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.306,0.252,0.112,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.19,227.25,13.39,2.11,0.0,:BI,  -306,  +252,  +112,    +3,A

1474476054896323244,1857,1474476054897858640,dvl,:BI,04011708263842,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.3,227.35,13.41,2.09,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476055278958779,1858,1474476055280796340,dvl,:BI,04011708263870,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.38,227.44,13.43,0.0,0.41,:BI,-32768,-32768,-32768,-32768,V

1474476055649888126,1859,1474476055654703887,dvl,:BI,04011708263909,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.332,0.273,0.054,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.43,227.48,13.44,1.98,0.69,:BI,  -332,  +273,   +54,-32768,A

1474476055936523839,1860,1474476055937011593,dvl,:BI,04011708263946,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.51,227.55,13.45,2.11,0.0,:BI,-32768,-32768,-32768,-32768,V

1474476056254311069,1861,1474476056259260411,dvl,:BI,04011708263974,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.57,227.6,13.46,0.0,0.37,:BI,-32768,-32768,-32768,-32768,V

1474476056661220211,1862,1474476056644401396,dvl,:BI,04011708264007,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.312,0.302,-0.002,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.6,227.63,13.47,0.0,0.65,:BI,  -312,  +302,    -2,-32768,A

1474476057043993826,1863,1474476057058307203,dvl,:BI,04011708264045,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.308,0.259,0.017,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.65,227.68,13.47,2.28,0.0,:BI,  -308,  +259,   +17,    +6,A

1474476057432925395,1864,1474476057438492053,dvl,:BI,04011708264087,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.306,0.203,0.041,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.73,227.75,13.48,2.21,0.0,:BI,  -306,  +203,   +41,-32768,A

1474476057851800377,1865,1474476057852553022,dvl,:BI,04011708264125,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.297,0.216,0.071,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.82,227.83,13.49,2.23,0.0,:BI,  -297,  +216,   +71,    -7,A

1474476058258689622,1866,1474476058266714496,dvl,:BI,04011708264166,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.282,0.271,0.067,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-233.91,227.9,13.5,2.3,0.0,:BI,  -282,  +271,   +67,    +7,A

