%time,field.header.seq,field.header.stamp,field.header.frame_id,field.header_dvl,field.date,field.salinity,field.temperature,field.depth,field.sound_speed,field.test,field.wi_x_axis,field.wi_y_axis,field.wi_z_axis,field.wi_error,field.wi_status,field.bi_x_axis,field.bi_y_axis,field.bi_z_axis,field.bi_error,field.bi_status,field.ws_transverse,field.ws_longitudinal,field.ws_normal,field.ws_status,field.bs_transverse,field.bs_longitudinal,field.bs_normal,field.bs_status,field.we_east,field.we_north,field.we_upwards,field.we_status,field.be_east,field.be_north,field.be_upwards,field.be_status,field.wd_east,field.wd_north,field.wd_upwards,field.wd_range,field.wd_time,field.bd_east,field.bd_north,field.bd_upwards,field.bd_range,field.bd_time,field.raw_data
1474477403082871522,1119,1474477403085947623,dvl,:BI,04011708490651,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.352,0.271,0.03,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.26,289.14,19.48,2.5,0.0,:BI,  -352,  +271,   +30,    -3,A

1474477403506485257,1120,1474477403507359132,dvl,:BI,04011708490693,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.341,0.256,0.02,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.37,289.24,19.49,2.5,0.0,:BI,  -341,  +256,   +20,    +6,A

1474477403924142792,1121,1474477403926928023,dvl,:BI,04011708490735,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.281,0.231,-0.006,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.49,289.34,19.49,2.44,0.0,:BI,  -281,  +231,    -6,    -2,A

1474477404342361588,1122,1474477404346388630,dvl,:BI,04011708490777,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.203,0.206,-0.047,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.61,289.44,19.49,2.45,0.0,:BI,  -203,  +206,   -47,    +7,A

1474477404754991911,1123,1474477404763806698,dvl,:BI,04011708490819,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.197,0.217,-0.079,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.72,289.54,19.49,2.4,0.0,:BI,  -197,  +217,   -79,    +3,A

1474477405173282803,1124,1474477405178120490,dvl,:BI,04011708490861,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.248,0.238,-0.054,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.82,289.64,19.48,2.31,0.0,:BI,  -248,  +238,   -54,    +7,A

1474477405555661631,1125,1474477405560137412,dvl,:BI,04011708490902,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.312,0.286,0.0,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-308.92,289.73,19.47,2.22,0.0,:BI,  -312,  +286,    +0,-32768,A

1474477405972550156,1126,1474477405977557331,dvl,:BI,04011708490940,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.295,0.056,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.03,289.84,19.46,2.37,0.0,:BI,  -346,  +295,   +56,    +1,A

1474477406355311193,1127,1474477406358735546,dvl,:BI,04011708490982,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.315,0.072,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.14,289.93,19.46,2.34,0.0,:BI,  -346,  +315,   +72,-32768,A

1474477406772701853,1128,1474477406770554836,dvl,:BI,04011708491020,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.315,0.281,0.046,-0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.26,290.05,19.46,2.11,0.0,:BI,  -315,  +281,   +46,    -1,A

1474477407175364494,1129,1474477407184965851,dvl,:BI,04011708491061,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.311,0.274,0.024,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.38,290.15,19.47,2.28,0.0,:BI,  -311,  +274,   +24,   +10,A

1474477407588122583,1130,1474477407596979073,dvl,:BI,04011708491103,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.3,0.289,0.012,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.5,290.26,19.48,2.2,0.0,:BI,  -300,  +289,   +12,    +2,A

1474477408004872695,1131,1474477408008769067,dvl,:BI,04011708491144,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.332,0.287,0.036,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.63,290.38,19.49,2.18,0.0,:BI,  -332,  +287,   +36,    +7,A

1474477408382694989,1132,1474477408387733604,dvl,:BI,04011708491185,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.337,0.267,0.072,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.76,290.5,19.5,2.2,0.0,:BI,  -337,  +267,   +72,-32768,A

1474477408795251540,1133,1474477408797678538,dvl,:BI,04011708491223,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.335,0.266,0.095,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-309.89,290.61,19.51,2.11,0.0,:BI,  -335,  +266,   +95,    +1,A

1474477409213639754,1134,1474477409212286093,dvl,:BI,04011708491264,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.314,0.267,0.086,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.01,290.71,19.53,2.22,0.0,:BI,  -314,  +267,   +86,    +0,A

1474477409622201136,1135,1474477409626301668,dvl,:BI,04011708491305,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.27,0.271,0.058,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.14,290.82,19.56,2.28,0.0,:BI,  -270,  +271,   +58,    +6,A

1474477410042027983,1136,1474477410041606643,dvl,:BI,04011708491347,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.233,0.278,0.02,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.27,290.94,19.58,2.26,0.0,:BI,  -233,  +278,   +20,    +4,A

1474477410454491641,1137,1474477410456926529,dvl,:BI,04011708491388,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.224,0.291,-0.016,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.39,291.05,19.6,2.3,0.0,:BI,  -224,  +291,   -16,    +4,A

1474477410832218849,1138,1474477410838766220,dvl,:BI,04011708491430,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.267,0.308,-0.023,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.5,291.17,19.62,2.28,0.0,:BI,  -267,  +308,   -23,-32768,A

1474477411245196017,1139,1474477411248728365,dvl,:BI,04011708491468,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.325,0.326,0.021,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.62,291.29,19.63,2.18,0.0,:BI,  -325,  +326,   +21,    -6,A

1474477411623168327,1140,1474477411624742586,dvl,:BI,04011708491509,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.37,0.326,0.074,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.72,291.4,19.63,2.07,0.0,:BI,  -370,  +326,   +74,-32768,A

1474477412032259558,1141,1474477412033118689,dvl,:BI,04011708491547,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.317,0.116,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.85,291.52,19.65,2.09,0.0,:BI,  -346,  +317,  +116,    +9,A

1474477412442329591,1142,1474477412442795573,dvl,:BI,04011708491588,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.288,0.291,0.122,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-310.97,291.64,19.67,2.17,0.0,:BI,  -288,  +291,  +122,    -3,A

1474477412845091382,1143,1474477412849417815,dvl,:BI,04011708491629,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.241,0.254,0.1,-0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.1,291.76,19.7,2.08,0.0,:BI,  -241,  +254,  +100,    -7,A

1474477413253228551,1144,1474477413256335429,dvl,:BI,04011708491669,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.232,0.239,0.032,0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.22,291.88,19.73,2.06,0.0,:BI,  -232,  +239,   +32,    +8,A

1474477413655750496,1145,1474477413663349268,dvl,:BI,04011708491710,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.264,0.251,0.001,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.33,291.99,19.75,2.07,0.0,:BI,  -264,  +251,    +1,    +0,A

1474477414063205246,1146,1474477414070784947,dvl,:BI,04011708491751,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.316,0.28,0.025,-0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.44,292.1,19.77,2.07,0.0,:BI,  -316,  +280,   +25,    -6,A

1474477414475836325,1147,1474477414475660558,dvl,:BI,04011708491791,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.363,0.33,0.089,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.55,292.22,19.79,2.07,0.0,:BI,  -363,  +330,   +89,    -4,A

1474477414873163751,1148,1474477414879254095,dvl,:BI,04011708491832,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.38,0.375,0.124,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.68,292.33,19.81,1.98,0.0,:BI,  -380,  +375,  +124,    +4,A

1474477415282730004,1149,1474477415282349240,dvl,:BI,04011708491872,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.375,0.388,0.11,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.81,292.46,19.84,1.94,0.0,:BI,  -375,  +388,  +110,    +0,A

1474477415685391877,1150,1474477415689516068,dvl,:BI,04011708491912,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.346,0.365,0.064,0.016,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-311.94,292.59,19.88,2.11,0.0,:BI,  -346,  +365,   +64,   +16,A

1474477416093003596,1151,1474477416094362425,dvl,:BI,04011708491953,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.238,0.319,-0.016,-0.032,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.08,292.72,19.91,2.04,0.0,:BI,  -238,  +319,   -16,   -32,A

1474477416495310939,1152,1474477416495847053,dvl,:BI,04011708491994,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.265,0.255,-0.061,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.21,292.86,19.93,2.01,0.0,:BI,  -265,  +255,   -61,    +7,A

1474477416893431714,1153,1474477416892154268,dvl,:BI,04011708492034,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.287,0.255,-0.082,-0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.33,292.99,19.94,1.86,0.0,:BI,  -287,  +255,   -82,    -3,A

1474477417285808928,1154,1474477417289226190,dvl,:BI,04011708492073,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.326,0.305,-0.018,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.45,293.11,19.94,1.75,0.0,:BI,  -326,  +305,   -18,    -2,A

1474477417694546745,1155,1474477417693670067,dvl,:BI,04011708492113,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.363,0.317,0.076,-0.015,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.57,293.23,19.94,2.02,0.0,:BI,  -363,  +317,   +76,   -15,A

1474477418062380340,1156,1474477418065847226,dvl,:BI,04011708492154,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.35,0.284,0.129,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.7,293.35,19.94,1.98,0.0,:BI,  -350,  +284,  +129,-32768,A

1474477418466037427,1157,1474477418471768291,dvl,:BI,04011708492191,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.342,0.286,0.113,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.83,293.47,19.96,1.99,0.0,:BI,  -342,  +286,  +113,    +2,A

1474477418883204535,1158,1474477418890304911,dvl,:BI,04011708492231,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.335,0.301,0.073,0.01,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-312.95,293.58,19.98,2.51,0.0,:BI,  -335,  +301,   +73,   +10,A

1474477419302695388,1159,1474477419305315971,dvl,:BI,04011708492273,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.309,0.321,0.014,0.022,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.09,293.7,20.01,2.25,0.0,:BI,  -309,  +321,   +14,   +22,A

1474477419720134175,1160,1474477419718912649,dvl,:BI,04011708492315,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.249,0.264,-0.016,-0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.22,293.83,20.03,2.27,0.0,:BI,  -249,  +264,   -16,    -8,A

1474477420122949069,1161,1474477420131351150,dvl,:BI,04011708492356,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.169,0.195,-0.041,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.35,293.95,20.05,2.18,0.0,:BI,  -169,  +195,   -41,    +4,A

1474477420510874711,1162,1474477420515460535,dvl,:BI,04011708492397,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.126,0.142,-0.055,-32.768,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.46,294.06,20.05,2.26,0.0,:BI,  -126,  +142,   -55,-32768,A

1474477420933907250,1163,1474477420936995804,dvl,:BI,04011708492436,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.128,0.129,-0.039,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.56,294.16,20.05,2.53,0.0,:BI,  -128,  +129,   -39,    -4,A

1474477421250982649,1164,1474477421254391978,dvl,:BI,04011708492478,1.0,15.0,0.1,1481.0,0,-0.142,0.079,0.151,-0.111,A,-32.768,-32.768,-32.768,-32.768,V,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.64,294.24,20.05,2.45,0.0,:BI,-32768,-32768,-32768,-32768,V

1474477421686994244,1165,1474477421686503204,dvl,:BI,04011708492510,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.171,0.152,0.039,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.71,294.31,20.04,0.0,0.42,:BI,  -171,  +152,   +39,    +0,A

1474477422096919269,1166,1474477422101059874,dvl,:BI,04011708492553,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.24,0.221,0.065,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.76,294.36,20.04,2.26,0.0,:BI,  -240,  +221,   +65,    +0,A

1474477422521547300,1167,1474477422520876023,dvl,:BI,04011708492594,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.308,0.261,0.093,0.003,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.84,294.43,20.05,2.26,0.0,:BI,  -308,  +261,   +93,    +3,A

1474477422940030755,1168,1474477422946962336,dvl,:BI,04011708492636,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.312,0.244,0.078,0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-313.92,294.51,20.07,2.66,0.0,:BI,  -312,  +244,   +78,    +4,A

1474477423369855659,1169,1474477423375991210,dvl,:BI,04011708492679,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.254,0.212,0.053,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.02,294.6,20.09,2.64,0.0,:BI,  -254,  +212,   +53,    +2,A

1474477423800464934,1170,1474477423802842466,dvl,:BI,04011708492722,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.16,0.155,0.0,0.006,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.13,294.69,20.11,2.82,0.0,:BI,  -160,  +155,    +0,    +6,A

1474477424233028412,1171,1474477424231689854,dvl,:BI,04011708492765,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.125,0.123,-0.06,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.22,294.77,20.12,2.68,0.0,:BI,  -125,  +123,   -60,    +2,A

1474477424660707200,1172,1474477424661604637,dvl,:BI,04011708492807,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.13,0.11,-0.082,0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.31,294.85,20.13,2.78,0.0,:BI,  -130,  +110,   -82,    +2,A

1474477425091754604,1173,1474477425090299011,dvl,:BI,04011708492850,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.185,0.14,-0.069,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.38,294.91,20.13,2.75,0.0,:BI,  -185,  +140,   -69,    -2,A

1474477425510512264,1174,1474477425516195728,dvl,:BI,04011708492893,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.307,0.138,0.005,-0.004,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.46,294.98,20.11,2.7,0.0,:BI,  -307,  +138,    +5,    -4,A

1474477425920898428,1175,1474477425929465455,dvl,:BI,04011708492936,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.303,0.086,0.07,0.001,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.55,295.04,20.11,2.63,0.0,:BI,  -303,   +86,   +70,    +1,A

1474477426367805136,1176,1474477426370484836,dvl,:BI,04011708492979,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.285,0.011,0.093,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.65,295.1,20.11,2.68,0.0,:BI,  -285,   +11,   +93,    +0,A

1474477426795559352,1177,1474477426797993434,dvl,:BI,04011708493021,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.251,-0.073,0.042,0.021,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.76,295.15,20.12,2.7,0.0,:BI,  -251,   -73,   +42,   +21,A

1474477427225650914,1178,1474477427225301399,dvl,:BI,04011708493064,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.296,-0.052,-0.046,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.86,295.17,20.13,2.73,0.0,:BI,  -296,   -52,   -46,    +7,A

1474477427646536074,1179,1474477427651313724,dvl,:BI,04011708493107,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.338,-0.004,-0.086,0.0,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-314.98,295.18,20.14,2.64,0.0,:BI,  -338,    -4,   -86,    +0,A

1474477428075975735,1180,1474477428077036454,dvl,:BI,04011708493149,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.344,0.037,-0.064,-0.008,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-315.1,295.19,20.13,2.63,0.0,:BI,  -344,   +37,   -64,    -8,A

1474477428509725636,1181,1474477428503202116,dvl,:BI,04011708493192,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.311,0.082,-0.037,-0.002,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-315.22,295.21,20.12,2.63,0.0,:BI,  -311,   +82,   -37,    -2,A

1474477428929473538,1182,1474477428927730565,dvl,:BI,04011708493235,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.3,0.131,-0.043,0.007,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-315.35,295.22,20.11,2.63,0.0,:BI,  -300,  +131,   -43,    +7,A

1474477429341248795,1183,1474477429350638463,dvl,:BI,04011708493277,1.0,15.0,0.1,1481.0,0,-32.768,-32.768,-32.768,-32.768,V,-0.281,0.151,-0.088,0.009,A,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-315.48,295.25,20.09,2.58,0.0,:BI,  -281,  +151,   -88,    +9,A

